GeneID	Description	GFP22h1	GFP22h2	GFP22h3	GFP25h1	GFP25h2	GFP25h3	GFP28h1	GFP28h2	GFP28h3	GFP34h1	GFP34h2	GFP34h3	GFP37h1	GFP37h2	GFP37h3	GFP40h1	GFP40h2	GFP40h3	GFP46h1	GFP46h2	GFP46h3	GFP56h1	GFP56h2	GFP56h3	pcrtB22h1	pcrtB22h2	pcrtB22h3	pcrtB25h1	pcrtB25h2	pcrtB25h3	pcrtB28h1	pcrtB28h2	pcrtB28h3	pcrtB34h1	pcrtB34h2	pcrtB34h3	pcrtB37h1	pcrtB37h2	pcrtB37h3	pcrtB40h1	pcrtB40h2	pcrtB40h3	pcrtB46h1	pcrtB46h2	pcrtB46h3	pcrtB56h1	pcrtB56h2	pcrtB56h3
Niben261Chr04g0827002.1	Lipase_3 domain-containing protein	3.815531	4.399742	5.996712	6.670769	6.843907	5.165023	5.549058	5.100278	3.847645	7.584763	8.88253	8.868332	9.742818	8.776506	7.199824	5.950835	5.820768	5.557431	7.160945	7.200476	6.220718	6.378319	6.233554	6.074402	4.241158	4.124048	4.372769	7.406001	5.599744	5.861583	5.055455	5.064334	4.169024	8.574586	9.684586	10.16381	10.861461	8.105649	11.622918	7.731495	4.91086	7.115378	8.320468	6.758197	6.764798	10.040739	8.220349	8.267999
Niben261Chr04g0829007.1	Core protein	2.156324	3.00845	2.512419	3.663101	3.179809	2.714962	4.970562	3.576462	3.306381	8.112924	7.386329	6.71318	7.256568	7.548543	7.13448	8.190007	6.809904	7.88826	5.176977	6.445134	5.719396	6.580534	6.379997	5.405321	2.01789	2.592266	2.084091	2.857067	2.885119	2.832513	2.175923	3.325481	3.76023	5.695812	6.072439	5.613534	6.645256	4.660091	6.516779	5.083312	4.808309	4.872334	4.58406	5.262962	4.553924	6.197577	4.683198	6.233347
Niben261Chr04g0832001.1	GATA transcription factor	6.524198	7.864485	2.89442	7.475533	15.743285	5.883971	6.410155	3.99259	5.807766	6.336112	4.655414	7.551927	7.708864	4.440522	5.808576	9.92241	12.965547	12.548484	8.151395	14.7339	7.042323	19.873591	25.543212	23.272232	9.74179	6.695471	5.433261	13.191065	15.618646	9.581035	6.526406	9.166918	4.767323	6.319713	6.559468	6.44113	12.719993	10.696191	8.494637	8.276724	10.617032	11.173803	11.081644	9.888775	7.325294	11.286258	17.465147	6.733812
Niben261Chr04g0834003.1	Importin subunit alpha	13.781853	14.785273	11.045157	16.564094	17.567257	14.520002	16.994983	15.027927	12.785666	25.948312	27.450618	26.065077	26.099816	24.948096	24.20713	20.858511	21.86784	24.213064	24.82836	26.391024	23.76301	24.940368	28.799713	26.224898	13.495863	12.436499	12.758071	14.676434	18.415371	15.180158	16.747495	15.983882	15.573382	22.787458	28.011142	26.408398	28.579076	26.178484	29.246602	23.091025	27.24625	23.520024	28.64786	24.374217	27.432777	33.436611	26.069098	31.034976
Niben261Chr04g0836002.1	AMSH-like ubiquitin thioesterase 3	3.411902	3.493211	4.121029	5.661148	6.614668	4.38448	5.012755	5.184651	5.041561	9.214335	8.952185	8.50709	8.920277	8.431392	8.382922	8.673502	8.079546	7.403381	9.010077	8.585428	8.402306	10.206144	9.906766	7.483975	3.213244	3.558076	3.834575	5.530703	5.255492	4.958578	4.898675	5.460862	5.222683	7.519491	9.056572	8.923479	9.887345	7.558073	7.367753	7.030988	8.382812	7.749586	9.030601	8.200441	8.571899	12.732495	9.591674	11.391226
Niben261Chr04g0840001.1	Calmodulin-binding transcription activator 5	5.908446	6.984302	6.998034	7.205213	7.945463	5.87191	5.382776	6.496118	6.085574	7.59533	9.328464	7.662962	10.040756	7.228751	9.134721	6.602788	7.432814	7.766444	9.370402	10.94552	9.067531	10.518806	10.558198	9.310736	7.085389	7.181313	8.422902	7.014983	7.335778	6.014837	5.169783	6.438807	5.56233	8.325499	11.760141	8.04969	12.864049	8.979247	12.028168	7.539347	7.896484	9.150146	8.795574	9.959186	10.038933	9.317527	8.390367	10.224721
Niben261Chr04g0840006.1	Small COPII coat GTPase SAR1	6.894635	14.903357	10.273496	5.644843	0	0	23.420729	8.731624	0	10.88012	28.146497	16.12871	56.176169	63.820432	126.633285	81.894524	25.362682	28.751038	4.405001	12.000944	0	3.296621	14.638939	5.069741	15.088872	11.80675	2.265107	0	0	0	2.351759	16.308106	0	78.294499	93.215849	124.271713	188.892231	171.480545	259.868528	88.13177	37.434717	47.050586	18.709208	4.563426	15.08301	0	31.714608	0
Niben261Chr04g0845008.1	ATP citrate synthase	6.874062	6.327952	8.418611	8.905027	9.20516	7.393386	5.451973	6.822547	5.915099	8.328462	9.508834	8.679442	9.870762	10.341555	9.400628	7.746344	6.808299	7.073184	8.57302	10.374942	7.369278	4.561848	5.767539	6.272862	7.145686	6.888358	7.724267	8.722189	8.971267	8.466551	8.564917	7.381804	9.642931	7.97589	10.155501	8.81781	10.497872	8.936848	10.751992	6.95681	8.050133	8.282044	7.362139	7.38258	8.172127	6.797516	6.197207	6.317375
Niben261Chr04g0848005.1	Enoyl-CoA hydratase	11.2034	12.694458	12.725936	14.06042	14.13475	12.485667	11.649985	11.069296	9.314618	18.366128	19.362165	22.36965	26.157235	21.887117	24.544505	21.452024	25.27055	23.168505	25.20863	26.150632	22.955148	22.766471	23.599801	22.144803	11.637893	9.708474	9.58218	13.761311	15.358459	14.229586	14.38411	12.613066	16.193191	23.839633	27.994917	25.980828	31.570723	29.090061	28.515071	32.167176	33.072992	30.001299	29.959711	31.654657	33.276344	34.091912	32.404073	35.858178
Niben261Chr04g0853004.1	Prefoldin subunit 3	7.512066	9.984732	7.180928	11.035267	10.483117	9.716449	12.462616	11.23197	9.632551	15.593574	18.706884	16.7179	15.32816	15.990443	19.257219	14.167202	15.121145	15.594475	11.622801	11.575531	10.631428	11.305905	15.100228	17.675732	6.938482	7.171836	4.61596	8.358918	10.224782	10.211271	11.605274	9.153674	10.224835	13.032629	15.514429	15.071689	16.177106	11.016188	17.867289	13.818408	13.8356	14.271149	14.580497	11.581674	9.375056	19.230735	14.372004	17.992029
Niben261Chr04g0860005.1	Galactokinase	4.914417	4.350316	5.136969	7.854602	6.650131	6.051402	6.474407	5.916394	4.91889	8.649647	8.317788	9.343336	10.610912	8.623299	10.105175	8.471126	8.800581	9.958176	14.639704	15.339716	11.003752	12.873755	15.143188	12.490466	4.821785	4.145643	3.682381	5.224505	7.108424	5.581443	7.682758	6.629352	8.331892	12.059928	11.264785	10.838239	13.439046	12.659367	9.945367	9.692476	11.191593	11.519361	13.216897	17.224868	17.102082	12.986102	11.700732	12.786671
Niben261Chr04g0864005.1	J domain-containing protein	2.507204	3.345133	3.117705	5.410463	4.146293	4.040761	4.217201	3.877937	3.691228	7.571236	7.542251	7.328395	7.312162	7.330296	6.43839	6.197123	6.591144	6.142302	5.616082	5.410833	5.394545	5.09355	5.333898	4.848571	2.311843	2.369574	2.175678	3.362645	3.471684	3.080185	2.811897	2.991269	3.04101	5.76391	7.15449	6.190343	7.669246	5.684015	7.145076	5.558387	5.705994	5.887511	5.059861	5.16927	6.651182	7.304731	6.482521	6.340405
Niben261Chr04g0871004.1	E3 ubiquitin-protein ligase UPL6	2.098346	2.533748	1.514009	4.205776	3.578651	2.749791	3.618644	3.091191	3.016215	5.161753	5.966541	5.459475	5.376928	5.383425	4.248985	4.738956	5.754116	5.09812	6.479277	6.954096	6.295898	6.250651	6.550861	4.998072	1.782647	2.074819	2.02209	2.671311	3.362028	2.593926	2.708125	2.967694	2.997408	4.566057	4.670925	5.1524	5.27758	4.557299	4.835938	4.974687	5.160832	5.278494	5.332551	6.318993	6.352517	6.215683	5.602822	6.426259
Niben261Chr04g0871006.1	E3 ubiquitin-protein ligase UPL6-like	3.993889	3.109903	2.816378	6.531406	7.552737	1.960492	2.28041	3.643461	1.589316	6.213688	6.632654	3.156528	4.923648	7.238102	5.996984	1.857839	7.056597	3.670051	7.547927	10.404323	9.872792	4.713348	6.672887	3.113775	0.825152	1.287519	0.715882	1.58903	4.491337	3.364597	2.382615	1.105467	7.631879	4.49647	6.662976	2.083117	6.705989	4.00784	3.698258	4.41882	9.611494	3.662486	2.458736	8.02199	3.949692	3.585838	3.709384	5.592037
Niben261Chr04g0886006.1	Yth domain-containing protein	1.487527	2.516837	2.213127	2.377051	2.868204	1.929017	1.889987	1.860286	2.137499	4.313431	3.73293	3.77842	4.314074	3.943802	4.059247	3.361505	3.806013	4.197446	4.187371	4.329745	3.351233	4.457128	4.18937	3.68276	2.496727	1.752576	2.020084	2.443327	2.569972	2.20528	2.332706	2.059817	2.268534	5.041967	4.786615	5.421204	6.277906	4.735093	5.301694	4.403464	5.07518	5.793949	5.291138	3.916124	5.845634	6.268226	4.462966	5.444086
Niben261Chr04g0896001.1	trihelix transcription factor ASIL2-like isoform X1	11.576833	12.939557	11.072047	13.248006	14.744333	11.926013	13.629616	11.908011	11.973611	22.486167	20.379452	18.851269	16.475763	16.909723	15.969617	14.626461	16.107477	16.861991	15.981212	16.411049	14.413249	20.299593	20.035094	17.16433	9.63564	13.24041	14.669829	16.898041	13.973967	11.666339	10.405354	9.327789	11.243891	15.718268	18.333813	16.713921	21.970085	12.422546	17.888292	14.418869	14.69326	16.672258	18.872185	15.716061	15.944295	18.851537	18.514104	18.408591
Niben261Chr04g0898004.1	zinc finger CCCH domain-containing protein 25 isoform X2	6.145531	6.694845	5.955438	8.025675	7.736914	5.544883	7.132723	7.070516	8.078327	9.642878	8.82983	10.3979	12.166349	8.957327	10.830168	10.718832	12.173571	9.861112	10.723415	12.441341	9.968929	11.142402	13.564774	16.425898	5.678444	5.841925	5.495967	11.084399	6.980177	6.607651	6.909092	6.964287	6.334919	10.576936	11.863394	11.261779	14.828438	9.59726	12.077347	10.311371	13.696186	13.575256	13.785144	12.111703	13.833673	15.803442	17.298741	15.470567
Niben261Chr04g0899008.1	Elp3 domain-containing protein	5.524951	7.325831	6.471303	4.799894	6.416334	4.849382	3.667134	4.182977	6.063051	3.870199	3.160103	3.431442	3.973304	4.674244	3.586998	3.693163	3.533636	4.148056	3.018732	3.294125	2.732166	4.52243	4.413224	4.90195	7.715384	7.122036	7.633694	3.881935	7.740518	6.874803	4.715369	4.225898	5.237975	4.4445	2.969607	3.475716	3.274021	4.538185	4.505764	5.042023	4.45878	3.564351	2.757019	3.644533	4.968551	5.681587	5.607048	5.253911
Niben261Chr04g0899010.1	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	13.172522	15.804918	17.107217	12.220807	17.486649	13.188218	11.655866	10.462669	11.670723	9.077778	11.116926	9.584877	10.028811	9.915623	10.583443	12.115157	12.458404	12.550136	10.854791	13.768273	8.735492	6.773333	7.984537	7.035511	14.134568	15.904356	13.378741	11.017017	15.762382	13.889169	12.69705	10.074869	15.047858	9.455422	9.753235	11.69446	10.460207	13.897981	10.622527	9.543849	13.375555	11.859093	9.666434	10.426685	10.446009	8.553584	7.976556	7.807755
Niben261Chr04g0900012.1	Heavy metal transport/detoxification superfamily protein	8.399036	16.311656	34.38248	22.213194	16.509946	15.788783	23.93144	21.403187	13.343078	33.443288	34.760705	50.859925	37.635374	26.248629	41.971986	37.043964	23.917814	20.536132	15.841378	12.85878	13.544132	26.380565	45.795358	24.170654	7.793495	9.458183	6.010174	5.842869	11.576267	6.623979	8.746571	13.341339	5.339445	39.637558	48.977755	54.652453	29.900077	35.028745	36.891294	34.762522	32.43047	37.357494	12.92869	19.430732	17.403264	38.373589	34.061657	32.681699
Niben261Chr04g0907011.1	Cbs domain-containing protein cbscbspb3	5.30505	5.873544	5.938381	6.583944	7.479934	5.927138	7.207963	6.760093	5.937643	11.343264	11.668529	10.917271	10.747188	11.159106	11.042715	9.866357	11.574801	13.321049	10.135153	11.434947	9.244329	10.555466	11.893282	10.993044	5.522591	5.104784	5.778381	5.875098	6.898014	6.345575	7.021126	8.108692	6.774293	10.66964	11.040252	9.401686	12.162007	11.652858	12.705391	11.305102	14.761584	11.8043	9.162789	11.737759	12.383251	14.227341	11.489906	12.870572
Niben261Chr04g0918001.1	Mediator of RNA polymerase II transcription subunit 25	24.834063	24.114951	11.960562	28.728557	31.012646	16.715458	16.649703	26.590338	10.153213	39.723962	56.428015	49.038042	39.788464	54.063599	43.800613	45.779079	43.580709	36.834267	43.504084	38.517526	23.557406	18.640042	41.232732	35.222306	10.542831	10.575274	15.68006	14.517692	14.168628	17.665862	18.472604	14.124369	17.025779	45.960533	57.196323	43.726203	53.534144	54.832305	57.410144	40.308407	43.871066	57.394698	32.980357	31.542446	43.241635	43.186261	57.550097	34.980071
Niben261Chr04g0922002.1	SWI/SNF complex subunit SWI3C like	3.687001	3.233754	3.755971	5.000606	3.179397	3.305033	3.04998	3.24816	2.956066	4.966637	4.75804	5.949507	4.806917	4.205968	4.952915	6.073915	3.46897	5.270789	4.60727	4.552178	5.302564	5.60346	5.493889	3.607529	4.168829	3.730953	3.617133	2.954843	4.068529	3.814502	2.654032	3.534063	3.401942	4.944804	7.133713	5.881689	6.724755	4.761891	4.399226	5.360028	6.225166	5.469143	3.783659	6.328382	5.984899	5.753398	4.547774	6.407856
Niben261Chr04g0924005.1	Non-specific serine/threonine protein kinase	20.566124	22.655713	22.671343	35.726598	30.391169	24.904965	31.250772	34.863382	31.194736	39.840756	38.318783	38.13583	43.481411	37.099324	37.975782	30.515593	33.785066	29.67938	35.862647	40.865648	34.831322	42.11932	43.887925	36.276354	14.580841	15.661205	17.66346	34.685291	25.215283	20.595989	27.81961	35.417543	29.315073	41.559778	51.537439	50.19511	64.167219	45.271444	51.896171	37.72014	45.9027	53.370446	54.97497	46.713235	48.487555	56.045379	46.909683	56.335085
Niben261Chr04g0939004.1	Mitochondrial outer membrane protein porin of 34 kDa	40.58048	58.476746	35.347295	56.412467	52.230759	53.861818	59.957852	50.395821	35.49219	58.130371	73.769293	75.973643	74.675511	92.430128	80.018892	90.066776	99.466046	108.34919	71.94308	60.959362	52.387926	43.678081	44.459435	40.797822	35.003887	41.340763	30.878539	38.983174	46.887012	43.877223	49.728087	45.669579	43.353546	57.171329	66.476646	74.549096	92.023895	80.34403	92.750152	96.812875	108.369687	107.045546	61.412858	67.663567	62.918183	49.33322	48.531043	52.166966
Niben261Chr04g0939011.1	Protein transport SEC13	5.387378	6.539222	5.189151	9.294619	9.157187	6.604806	6.395958	8.183807	6.293107	9.38694	14.099254	9.282116	11.137434	14.269417	12.025699	9.839131	9.454182	9.927768	11.600333	11.927231	10.972212	7.93183	9.096926	8.688501	4.737583	4.333389	5.102331	5.826382	8.048166	6.2899	6.777144	6.675296	8.814005	12.552083	11.417894	10.619791	13.272492	11.630713	11.721666	11.221698	9.65313	11.569959	10.000172	10.202896	10.162343	9.439587	6.884907	8.062677
Niben261Chr04g0943007.1	Ubiquitin-conjugating enzyme E2 2	71.933778	80.894756	75.948045	86.867145	90.884892	79.996644	107.860743	104.71873	75.411546	120.88394	128.45744	110.421659	134.255099	128.588215	124.031917	97.645439	97.882456	73.804818	96.133282	96.471348	89.652473	117.436237	112.78776	96.024387	54.673217	74.075148	79.101859	117.019985	88.318084	77.107768	110.781907	102.332653	105.350422	105.583093	143.582326	143.939287	197.500066	104.06061	153.415793	125.50595	94.839499	112.809933	143.821388	94.431859	91.814555	118.499993	111.715357	119.618871
Niben261Chr04g0945001.1	3-dehydroquinate synthase homolog	5.138018	5.173377	4.749051	5.44006	6.611128	4.631818	3.327868	4.404097	6.557185	4.082486	3.565125	3.672091	4.449409	4.278691	3.321156	3.287161	4.711155	4.239207	3.71765	5.470629	3.896639	4.592046	3.341758	4.314257	6.038758	5.605412	5.456014	6.034404	8.007085	6.26865	4.857555	4.958515	5.99426	4.943949	3.919038	5.728969	3.287047	3.800017	3.593498	3.977706	4.891208	4.564224	4.622248	5.255061	4.639066	4.835294	3.919904	4.126019
Niben261Chr04g0952005.1	Amino acid transporter	2.228624	1.471751	2.711091	1.831547	2.207956	1.894367	2.158931	3.055489	2.743096	3.723255	3.381964	4.077918	4.075504	2.529636	2.413354	3.466693	3.78418	3.712406	2.035624	2.540118	2.618233	5.950738	5.533137	7.557724	2.665669	1.792618	3.587735	2.613717	2.366639	1.757484	2.950938	3.866906	1.228015	4.057366	2.822235	3.247801	2.84729	2.305147	2.747531	3.340639	5.545725	4.692003	3.750601	4.022304	4.310223	8.06656	7.166036	8.451055
Niben261Chr04g0955001.1	Cystathionine gamma synthase	11.463585	11.590622	10.098185	18.252305	16.627402	14.262739	16.363343	14.346849	14.637734	25.26749	28.63217	27.037529	29.285734	29.403621	29.526203	27.625996	31.567979	26.889525	20.255985	21.166005	17.136479	20.823574	23.378408	21.481508	7.337811	10.352062	7.852325	12.43276	13.674592	12.041702	14.807493	13.802766	14.439729	19.393089	26.192205	23.788048	28.195883	23.76348	28.442067	23.144618	24.98961	21.518449	16.160965	16.774648	16.546889	18.502358	15.590054	19.668419
Niben261Chr04g0958003.1	UDP-glucose 6-dehydrogenase	2.185988	3.123924	2.209692	3.937859	3.768818	3.01444	2.788735	2.934293	2.50017	4.532983	5.211771	4.961491	4.038788	5.222605	4.826973	3.387534	3.353532	3.703103	5.399227	5.634373	4.235682	2.569035	2.617321	2.907962	2.301877	2.136807	2.264841	3.57546	3.832977	3.201229	3.568067	2.395009	5.259802	4.294005	3.62921	3.519221	4.001623	3.730978	5.099266	3.850919	4.24187	3.922921	4.003481	3.743382	3.305827	2.765668	2.036088	2.180506
Niben261Chr04g0964004.1	Chlorophyll a-b binding protein, chloroplastic	672.194646	470.96382	844.821261	321.784329	433.539565	387.150697	230.484173	239.946775	458.894649	9.89781	5.973147	7.716549	3.160402	4.492254	2.496568	8.272565	3.206348	8.041708	22.085926	24.476575	21.309697	16.280061	14.442481	9.066659	865.869194	710.555127	1016.384437	421.901785	800.053139	593.526261	317.701249	507.379194	335.398672	22.605003	8.10191	12.656542	2.999055	18.002509	3.182488	13.723641	5.715619	17.924856	27.54805	111.211109	63.031265	12.173486	15.590917	12.428084
Niben261Chr04g0970005.1	armadillo repeat-containing kinesin-like protein 1	6.183234	7.074778	6.94677	7.058117	8.23169	7.055734	5.814936	6.463939	5.957359	9.513186	8.953301	9.470557	9.521822	9.214048	8.92277	9.451089	9.340256	11.409307	11.153034	10.311188	11.905228	10.817361	12.057774	12.524306	7.57507	7.633609	7.502938	9.431738	8.938883	8.595348	8.288734	6.511739	8.238619	9.90635	9.333903	8.84615	10.962008	9.243746	9.954732	10.925737	9.928476	10.711246	12.063733	11.709534	12.082587	13.109163	11.967375	10.93452
Niben261Chr04g0970024.1	transmembrane protein 33 homolog	12.321609	16.969871	12.030578	20.779921	23.268996	21.56315	26.378875	26.534967	18.34275	44.615674	39.372831	39.906787	45.996447	41.837125	44.427671	40.683846	49.155366	39.277583	39.603282	42.933843	43.712632	56.299693	46.303153	39.800743	12.213743	12.990622	12.532389	30.95839	17.813827	14.188999	17.86918	17.471574	16.717519	34.578905	43.220216	37.473044	71.769509	34.528178	53.390306	49.431294	62.225747	49.51428	52.80961	38.468703	40.703764	53.762762	46.448129	54.332022
Niben261Chr04g0970026.1	Protein crowded nuclei 1	4.723453	5.914924	5.558016	8.64734	8.143274	5.811371	6.409898	7.587067	5.840134	12.816529	12.367003	11.248655	10.706785	10.507722	9.597285	9.925468	14.09136	11.457949	11.640156	12.39604	10.86656	13.280561	13.422623	11.986168	5.108898	4.832036	5.25632	9.21903	6.368085	5.537655	8.129078	6.306757	8.463617	9.435477	10.635793	9.286107	13.806745	8.492884	11.064757	10.567244	11.075793	11.46719	9.879422	7.584912	8.592765	12.140752	14.705284	13.382259
Niben261Chr04g0971003.1	cyclin-B1-2-like	21.214601	25.111311	16.843079	21.84211	27.63862	25.4391	28.09091	27.692861	28.444128	28.573508	25.812899	32.921171	32.244769	27.380813	32.500772	34.328284	35.067396	30.762872	37.045995	36.746366	39.219168	41.341611	42.911247	50.825772	18.838948	23.167411	22.02313	37.241595	26.876242	33.380968	34.094658	27.163778	31.00927	28.709537	24.638772	26.60103	37.129042	30.740887	30.666699	34.181795	36.273397	35.011538	40.362851	35.346343	36.211343	40.090617	40.908865	40.633163
Niben261Chr04g0997005.1	SUMO-conjugating enzyme Ubc9	187.309	165.514413	144.65724	185.505773	207.125113	277.662945	160.568283	199.388656	90.775198	194.73091	283.404353	328.928819	337.48846	244.61917	230.194178	314.458581	235.315521	225.896388	271.436351	164.369841	172.448265	195.914324	292.723042	341.154854	182.121802	195.908377	129.099824	113.804208	158.051291	168.08793	168.509881	161.498272	187.17054	305.174761	342.766852	341.077871	230.159503	186.549224	367.519277	243.620675	227.548949	270.335299	350.137039	293.044508	348.185795	212.837856	343.565858	253.757351
Niben261Chr04g1000003.1	Casein kinase II subunit alpha	13.893401	14.105353	15.474512	23.396005	20.726642	17.953586	19.603114	17.37208	19.650049	32.120366	34.594009	34.124704	30.386752	29.885984	26.992244	25.91757	22.04652	25.554939	21.035196	19.833328	20.937986	24.809796	26.288396	24.325963	10.744893	11.440041	12.198789	20.436017	16.273665	14.363167	15.6231	17.006439	15.853013	26.125707	28.333349	26.15607	31.856105	23.754453	28.033564	18.361264	20.777584	23.849521	19.803236	18.47863	19.91354	25.717539	20.889268	26.778779
